114688	312	1331221255	121711	
114740	312	1331221255	122161	
122880	312	1331221255	361717	
124079	312	1331221255	362161	
114740	312	1331221255	401589	
122705	312	1331221255	601743	
114740	312	1331221255	641062	
122880	312	1331221255	841724	
124236	312	1331221255	842168	
131072	312	1331221256	81686	
131382	312	1331221256	82139	
124236	312	1331221256	120484	
131072	312	1331221256	321575	
133056	312	1331221256	322011	
124236	312	1331221256	360743	
131072	312	1331221256	561722	
132030	312	1331221256	562154	
124236	312	1331221256	600906	
131072	312	1331221256	801654	
133817	312	1331221256	802120	
139264	312	1331221257	41492	
142305	312	1331221257	41937	
133817	312	1331221257	80559	
139264	312	1331221257	281508	
142592	312	1331221257	281946	
147456	312	1331221257	521913	
148023	312	1331221257	521965	
142592	312	1331221257	562210	
147456	312	1331221257	761528	
148820	312	1331221257	761578	
142592	312	1331221257	800546	
147456	312	1331221258	1500	
149429	312	1331221258	1551	
142592	312	1331221258	41357	
147456	312	1331221258	241596	
148801	312	1331221258	241644	
142592	312	1331221258	280921	
147456	312	1331221258	481713	
151135	312	1331221258	482147	
142592	312	1331221258	522207	
147456	312	1331221258	721756	
148034	312	1331221258	721813	
155648	312	1331221258	961505	
156642	312	1331221258	961939	
148034	312	1331221259	423	
155648	312	1331221259	201738	
156756	312	1331221259	202183	
148034	312	1331221259	241191	
154499	312	1331221259	441714	
155648	312	1331221259	681228	
162402	312	1331221259	682128	
154499	312	1331221259	720561	
155648	312	1331221259	921277	
163719	312	1331221259	922199	
154499	312	1331221259	961577	
155648	312	1331221260	161075	
161803	312	1331221260	161982	
154499	312	1331221260	200292	
155648	312	1331221260	401036	
162188	312	1331221260	401956	
163840	312	1331221260	641015	
168410	312	1331221260	641523	
162188	312	1331221260	680601	
163840	312	1331221260	881246	
169986	312	1331221260	882149	
172032	312	1331221261	121084	
175495	312	1331221261	122913	
169986	312	1331221261	160643	
172032	312	1331221261	361058	
177011	312	1331221261	361583	
180224	312	1331221261	601224	
184312	312	1331221261	601734	
177011	312	1331221261	642248	
180224	312	1331221261	841043	
183214	312	1331221261	841554	
177011	312	1331221261	880442	
180224	312	1331221262	81078	
182706	312	1331221262	81582	
188416	312	1331221262	321889	
189949	312	1331221262	321939	
196608	312	1331221262	561482	
197545	312	1331221262	561921	
189949	312	1331221262	602240	
196608	312	1331221262	801679	
198572	312	1331221262	802133	
204800	312	1331221263	41534	
207348	312	1331221263	41965	
198572	312	1331221263	81931	
204460	312	1331221263	281719	
198572	312	1331221263	322178	
204800	312	1331221263	521718	
204976	312	1331221263	522181	
198572	312	1331221263	561630	
204678	312	1331221263	761590	
198572	312	1331221263	800945	
204800	312	1331221264	1729	
208399	312	1331221264	2169	
212992	312	1331221264	241503	
216696	312	1331221264	241936	
208399	312	1331221264	281384	
212992	312	1331221264	481726	
216077	312	1331221264	482199	
221184	312	1331221264	721687	
224827	312	1331221264	722116	
229376	312	1331221264	961696	
230505	312	1331221264	961744	
237568	312	1331221265	201691	
239485	312	1331221265	202136	
230505	312	1331221265	240415	
236494	312	1331221265	441596	
230505	312	1331221265	481548	
237568	312	1331221265	681745	
239698	312	1331221265	682183	
245760	312	1331221265	921472	
245980	312	1331221265	921523	
251505	312	1331221266	161733	
245980	312	1331221266	201966	
253267	312	1331221266	401531	
245980	312	1331221266	440339	
252528	312	1331221266	641737	
245980	312	1331221266	680739	
252921	312	1331221266	881563	
253952	312	1331221267	121237	
259719	312	1331221267	121781	
262144	312	1331221267	361017	
264967	312	1331221267	361525	
270336	312	1331221267	601895	
274725	312	1331221267	602346	
264967	312	1331221267	641029	
270336	312	1331221267	841722	
270723	312	1331221267	841779	
264967	312	1331221267	881469	
270336	312	1331221268	81503	
273795	312	1331221268	81952	
264967	312	1331221268	120423	
270336	312	1331221268	321906	
270470	312	1331221268	321961	
278528	312	1331221268	561495	
279795	312	1331221268	561945	
270470	312	1331221268	602274	
276527	312	1331221268	801717	
278528	312	1331221269	41011	
282039	312	1331221269	41532	
286720	312	1331221269	281522	
291880	312	1331221269	281963	
282039	312	1331221269	320861	
286720	312	1331221269	521561	
288473	312	1331221269	521618	
282039	312	1331221269	561806	
286720	312	1331221269	761876	
288180	312	1331221269	761932	
282039	312	1331221269	800424	
286720	312	1331221270	1661	
288392	312	1331221270	1718	
282039	312	1331221270	42200	
286720	312	1331221270	241818	
287203	312	1331221270	241900	
282039	312	1331221270	281943	
286720	312	1331221270	481708	
290586	312	1331221270	482161	
294912	312	1331221270	721573	
299979	312	1331221270	722017	
303104	312	1331221270	961039	
308134	312	1331221270	961961	
299979	312	1331221271	1460	
303104	312	1331221271	201211	
307285	312	1331221271	203101	
299979	312	1331221271	241584	
7421	313	1331221273	51650	
0	313	1331221273	91944	
7320	313	1331221273	291524	
0	313	1331221273	330889	
7849	313	1331221273	531612	
0	313	1331221273	570626	
5180	313	1331221273	771501	
0	313	1331221273	811585	
8192	313	1331221274	11526	
9005	313	1331221274	11961	
14485	313	1331221274	251709	
16384	313	1331221274	491233	
24121	313	1331221274	492141	
14485	313	1331221274	531328	
16384	313	1331221274	731004	
20060	313	1331221274	731521	
14485	313	1331221274	771017	
16384	313	1331221274	971134	
22282	313	1331221274	971680	
24576	313	1331221275	211070	
28017	313	1331221275	211577	
22282	313	1331221275	252249	
24576	313	1331221275	450960	
30131	313	1331221275	451996	
32768	313	1331221275	691118	
36239	313	1331221275	691625	
40960	313	1331221275	931500	
45596	313	1331221275	931938	
36239	313	1331221275	971105	
40960	313	1331221276	171551	
45685	313	1331221276	171992	
36239	313	1331221276	210971	
40960	313	1331221276	411697	
42735	313	1331221276	411751	
36239	313	1331221276	451559	
40960	313	1331221276	651666	
43016	313	1331221276	652105	
49152	313	1331221276	901507	
52831	313	1331221276	901945	
57344	313	1331221277	141631	
59350	313	1331221277	141681	
52831	313	1331221277	181200	
57344	313	1331221277	381711	
59752	313	1331221277	382157	
52831	313	1331221277	421311	
57344	313	1331221277	621477	
59021	313	1331221277	621535	
65536	313	1331221277	861505	
66959	313	1331221277	861934	
59021	313	1331221277	901128	
65536	313	1331221278	101706	
65818	313	1331221278	102133	
73728	313	1331221278	341865	
74163	313	1331221278	342302	
65818	313	1331221278	382263	
72167	313	1331221278	581621	
65818	313	1331221278	621723	
72611	313	1331221278	821619	
65818	313	1331221278	862258	
73728	313	1331221279	61535	
73815	313	1331221279	61965	
65818	313	1331221279	101615	
73728	313	1331221279	301919	
75154	313	1331221279	302370	
81920	313	1331221279	541519	
82546	313	1331221279	541962	
75154	313	1331221279	581290	
81920	313	1331221279	781561	
84762	313	1331221279	781994	
75154	313	1331221279	821582	
81920	313	1331221280	21539	
82711	313	1331221280	21994	
90112	313	1331221280	261649	
92654	313	1331221280	262085	
82711	313	1331221280	300509	
90112	313	1331221280	501734	
90436	313	1331221280	502170	
82711	313	1331221280	541139	
90112	313	1331221280	741762	
91142	313	1331221280	742229	
96268	313	1331221280	981702	
91142	313	1331221281	21554	
98304	313	1331221281	223511	
98439	313	1331221281	223947	
106496	313	1331221281	461559	
107423	313	1331221281	461992	
114688	313	1331221281	701729	
116762	313	1331221281	702174	
107423	313	1331221281	740789	
114288	313	1331221281	941734	
107423	313	1331221281	981123	
113280	313	1331221282	181694	
114688	313	1331221282	421213	
118459	313	1331221282	421743	
113280	313	1331221282	460868	
114688	313	1331221282	661244	
119931	313	1331221282	661776	
122880	313	1331221282	901054	
128577	313	1331221282	901944	
131072	313	1331221283	141027	
137211	313	1331221283	141913	
139264	313	1331221283	380940	
144595	313	1331221283	381832	
137211	313	1331221283	420428	
139264	313	1331221283	621280	
146439	313	1331221283	622184	
137211	313	1331221283	661067	
139264	313	1331221283	861210	
145613	313	1331221283	862113	
137211	313	1331221283	900660	
139264	313	1331221284	101209	
142838	313	1331221284	101743	
137211	313	1331221284	141551	
139264	313	1331221284	341260	
143844	313	1331221284	342179	
147456	313	1331221284	581028	
151921	313	1331221284	581915	
143844	313	1331221284	620997	
147456	313	1331221284	821232	
150960	313	1331221284	821765	
155648	313	1331221285	61512	
160388	313	1331221285	61947	
150960	313	1331221285	100845	
155648	313	1331221285	301593	
160625	313	1331221285	302047	
163840	313	1331221285	541227	
170210	313	1331221285	542153	
160625	313	1331221285	582067	
163840	313	1331221285	781134	
168429	313	1331221285	782057	
160625	313	1331221285	820675	
163840	313	1331221286	21221	
166722	313	1331221286	21923	
160625	313	1331221286	61481	
163840	313	1331221286	261191	
170070	313	1331221286	263063	
160625	313	1331221286	300957	
163840	313	1331221286	501067	
169488	313	1331221286	502003	
160625	313	1331221286	541609	
163840	313	1331221286	741102	
168417	313	1331221286	742025	
160625	313	1331221286	780820	
163840	313	1331221286	980973	
166106	313	1331221286	981485	
172032	313	1331221287	221528	
174550	313	1331221287	221976	
166106	313	1331221287	261011	
171224	313	1331221287	461523	
172032	313	1331221287	701240	
177809	313	1331221287	701755	
180224	313	1331221287	941197	
187136	313	1331221287	942120	
177809	313	1331221287	980556	
180224	313	1331221288	181030	
183966	313	1331221288	181578	
177809	313	1331221288	221230	
180224	313	1331221288	421034	
186843	313	1331221288	421987	
177809	313	1331221288	462271	
180224	313	1331221288	661036	
183291	313	1331221288	661574	
177809	313	1331221288	701370	
180224	313	1331221288	901057	
184886	313	1331221288	901966	
188416	313	1331221289	141259	
194820	313	1331221289	142191	
184886	313	1331221289	181317	
188416	313	1331221289	391072	
192915	313	1331221289	391996	
184886	313	1331221289	430662	
188416	313	1331221289	631163	
193342	313	1331221289	632089	
196608	313	1331221289	871097	
201767	313	1331221289	872063	
193342	313	1331221289	911917	
196608	313	1331221290	111236	
202922	313	1331221290	112149	
193342	313	1331221290	151859	
196608	313	1331221290	351261	
200687	313	1331221290	351799	
193342	313	1331221290	391706	
196608	313	1331221290	591090	
200832	313	1331221290	592009	
204800	313	1331221290	830990	
209733	313	1331221290	831935	
200832	313	1331221290	871258	
204800	313	1331221291	71232	
206073	313	1331221291	71766	
200832	313	1331221291	111346	
204800	313	1331221291	310991	
209966	313	1331221291	312861	
212992	313	1331221291	551107	
216084	313	1331221291	551646	
209966	313	1331221291	590325	
212992	313	1331221291	791244	
217715	313	1331221291	792180	
209966	313	1331221291	830721	
212992	313	1331221292	31240	
218535	313	1331221292	32179	
221184	313	1331221292	271196	
226787	313	1331221292	272116	
218535	313	1331221292	310596	
221184	313	1331221292	511165	
226485	313	1331221292	512105	
229376	313	1331221292	751080	
235683	313	1331221292	752009	
226485	313	1331221292	792065	
229376	313	1331221292	991065	
233476	313	1331221292	991994	
237568	313	1331221293	231248	
240450	313	1331221293	231755	
245760	313	1331221293	471725	
249508	313	1331221293	472176	
240450	313	1331221293	510561	
245760	313	1331221293	711727	
250151	313	1331221293	712216	
240450	313	1331221293	752269	
245760	313	1331221293	951544	
247194	313	1331221293	951599	
253952	313	1331221294	201744	
254557	313	1331221294	202188	
247194	313	1331221294	242288	
253952	313	1331221294	441514	
254772	313	1331221294	441968	
247194	313	1331221294	481993	
253715	313	1331221294	681541	
247194	313	1331221294	720325	
253830	313	1331221294	921570	
253952	313	1331221295	161218	
261179	313	1331221295	162165	
253830	313	1331221295	202277	
253952	313	1331221295	401371	
260650	313	1331221295	402311	
253830	313	1331221295	441920	
253952	313	1331221295	640999	
260211	313	1331221295	641931	
262144	313	1331221295	881190	
269798	313	1331221295	882129	
260211	313	1331221295	921643	
262144	313	1331221296	121101	
269651	313	1331221296	122100	
270336	313	1331221296	361069	
275965	313	1331221296	361581	
269651	313	1331221296	401009	
270336	313	1331221296	601025	
275073	313	1331221296	601551	
269651	313	1331221296	641783	
8192	314	1331221298	321531	
8570	314	1331221298	322148	
13675	314	1331221298	561191	
8570	314	1331221298	601323	
15422	314	1331221298	801708	
16384	314	1331221299	41063	
24393	314	1331221299	41979	
24576	314	1331221299	281056	
30302	314	1331221299	281593	
32768	314	1331221299	520972	
39484	314	1331221299	521884	
40960	314	1331221299	761239	
44786	314	1331221299	761753	
49152	314	1331221300	1538	
53796	314	1331221300	1991	
57344	314	1331221300	241265	
62859	314	1331221300	242560	
53796	314	1331221300	281771	
57344	314	1331221300	481274	
59841	314	1331221300	482171	
53796	314	1331221300	521667	
57344	314	1331221300	721262	
62959	314	1331221300	722187	
65536	314	1331221300	961054	
69232	314	1331221300	961566	
62959	314	1331221301	1556	
65536	314	1331221301	201123	
72723	314	1331221301	202013	
73728	314	1331221301	441098	
79010	314	1331221301	441615	
81920	314	1331221301	681246	
87418	314	1331221301	682146	
79010	314	1331221301	720411	
81920	314	1331221301	921181	
84746	314	1331221301	921715	
90112	314	1331221302	161531	
92908	314	1331221302	161981	
84746	314	1331221302	200845	
90112	314	1331221302	401612	
92057	314	1331221302	401667	
84746	314	1331221302	441978	
90112	314	1331221302	642931	
94450	314	1331221302	643377	
84746	314	1331221302	680916	
90112	314	1331221302	881552	
94708	314	1331221302	881999	
84746	314	1331221302	922047	
90112	314	1331221303	121525	
93714	314	1331221303	121965	
84746	314	1331221303	160445	
90112	314	1331221303	371528	
91551	314	1331221303	371583	
84746	314	1331221303	411360	
90112	314	1331221303	611581	
90946	314	1331221303	611635	
84746	314	1331221303	651488	
90112	314	1331221303	851761	
92307	314	1331221303	852212	
98304	314	1331221304	91697	
100834	314	1331221304	92137	
106496	314	1331221304	331521	
108334	314	1331221304	331570	
100834	314	1331221304	371180	
106496	314	1331221304	571733	
109572	314	1331221304	572168	
100834	314	1331221304	611680	
106496	314	1331221304	811541	
108626	314	1331221304	811988	
100834	314	1331221304	852082	
106496	314	1331221305	51695	
109377	314	1331221305	52162	
100834	314	1331221305	91122	
106496	314	1331221305	291712	
106767	314	1331221305	291767	
100834	314	1331221305	330465	
106496	314	1331221305	531757	
109327	314	1331221305	532247	
100834	314	1331221305	570461	
106116	314	1331221305	771701	
106496	314	1331221306	11035	
111331	314	1331221306	11565	
106116	314	1331221306	50692	
106496	314	1331221306	251295	
114688	314	1331221306	252203	
115489	314	1331221306	252251	
120716	314	1331221306	491571	
115489	314	1331221306	531887	
122374	314	1331221306	731732	
115489	314	1331221306	772058	
122880	314	1331221306	971724	
125321	314	1331221306	972178	
115489	314	1331221307	12202	
122880	314	1331221307	211815	
123955	314	1331221307	212252	
115489	314	1331221307	250649	
121346	314	1331221307	451754	
122880	314	1331221307	691282	
130346	314	1331221307	692838	
131072	314	1331221307	931177	
136332	314	1331221307	931686	
130346	314	1331221307	971492	
131072	314	1331221308	171069	
138773	314	1331221308	171969	
139264	314	1331221308	411256	
147456	314	1331221308	412154	
148103	314	1331221308	412204	
138773	314	1331221308	451578	
139264	314	1331221308	651236	
147456	314	1331221308	652186	
148352	314	1331221308	652239	
138773	314	1331221308	691932	
